$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,<<f1
0.9822829554240238, 0.5187966419221176, 0.122907105039607, 0.20073814293327263, 0.6564564177358797, 0.6617661240218128, 0.6593656042291065, 0.13595329719311844, 0.19207532778108105, 0.8065857957380368, 0.5674695942089155, 0.12048605603796414, 0.8213256856498985, 0.3840233818480234, 0.5597507970610034, 0.18390698749937295, 0.9492263502087682, 0.5022382036438097, 0.7939007935772331, 0.742500600011583, 0.5734015060324543, 0.7438344952910185, 0.14858747422913987, 0.4197210176969497, 0.3674639955430148, 0.5928879914211376, 0.9226883093223466, 0.9746512216025782, 0.9793508181073243, 0.2552928494297063, 0.8309548606801955, 0.023915794400943935, 0.6781282752488631, 0.3812585038618249, 0.4457225031740609, 0.31481161398218294, 0.8506540797336776, 0.9095097732225995, 0.3295769438703401
0.5397633471402412, 0.43466389784848947, 0.5017526602675025, 0.670195703063564, 0.42040694467098716, 0.36226965256127874, 0.4698023468291679, 0.6104626891958846, 0.9856969378434275, 0.33871439689044625, 0.6469665913448757, 0.3385977476230193, 0.3845357692693765, 0.09133489523824911, 0.13621967768741816, 0.6069564548421336, 0.24776746895108848, 0.6330778846314314, 0.1533326048346233, 0.22327094589006635, 0.21051948590513814, 0.4622356077849912, 0.21482568134352675, 0.4204596816995153, 0.31679335588622404, 0.9232079647649367, 0.387205711477114, 0.6979146034776527, 0.9188431146960216, 0.006607263905657468, 0.23461425784706258, 0.16262331093138327, 0.8089452515577874, 0.2919470248767091, 0.3414227172054002, 0.632197928147857, 0.4624440825724283, 0.7548797023405379, 0.9512546714297686
0.2534405833720058, 0.1389496722634289, 0.0799100471065387, 0.9361162326482756, 0.634263222731337, 0.4867508783966529, 0.8185091328637223, 0.7267519373324113, 0.4671980532149824, 0.023118388968930925, 0.30485894636389776, 0.7572765265384305, 0.6871049077043029, 0.8479047242652343, 0.9524013263513357, 0.4070788011939964, 0.017611722169162403, 0.2876632400715189, 0.5639570894636539, 0.766989761781366, 0.3591575539599601, 0.10941477923901077, 0.9395189244613068, 0.9248249487353303, 0.01471331199162873, 0.8606890732708774, 0.5734943018567736, 0.32203607213301033, 0.7775668420101344, 0.5026536598456737, 0.6492287730377377, 0.0037120263744083726, 0.18078604888602856, 0.24381634208724157, 0.20910637346702965, 0.9993582907442835, 0.5266366815712051, 0.6475173138887242, 0.4358926137604108
0.5929481930253548, 0.14021795008575066, 0.8848243294821966, 0.6673601166417386, 0.3184296222280585, 0.3860543595457254, 0.5032887791814872, 0.8603760977165429, 0.6428067034731477, 0.9578746466672964, 0.3231241354608888, 0.6209781540672302, 0.22073646808970737, 0.24336519035502813, 0.5938543081644361, 0.33926931853463416, 0.7820752902909616, 0.2555009778225751, 0.3968147989023134, 0.5936991893474197, 0.8391467578963053, 0.5700748919595375, 0.6064905462260614, 0.09529780300984436, 0.7431315966916691, 0.7764123873678213, 0.6335197435378422, 0.4880402455567453, 0.8005085132445562, 0.5500495244384553, 0.20391583637704758, 0.7155770528312512, 0.5607948926801821, 0.543348970833704, 0.5518207441725683, 0.23252842392271966, 0.8626573612643438, 0.5371278437329264, 0.5610196972424957
0.9798150239857577, 0.9538916278367051, 0.917725581293633, 0.16008279696449523, 0.1477857024721233, 0.96676764299607, 0.6271602885367565, 0.40482374299659285, 0.227367795595102, 0.29110673832503975, 0.5643764114740001, 0.22993245469670198, 0.7804813777875306, 0.4036612991912497, 0.42010268082220636, 0.01635539556632093, 0.08766816189857285, 0.11912435356660378, 0.10715107321577089, 0.3526327565629942, 0.9991127407853526, 0.025830341918016364, 0.7522938834324696, 0.918199620987455, 0.36199126798664893, 0.32735591254530894, 0.11620534199147259, 0.29898966497098456, 0.03223796393168976, 0.5165576912646984, 0.7171108413201601, 0.8008785026790904, 0.7677556540359954, 0.13884887628733, 0.8490436466942664, 0.234538201853578, 0.21359765176942602, 0.6656403052922947, 0.06430931463371126
0.7890044368874153, 0.46181659476341663, 0.3879012174553579, 0.8793894131608841, 0.24697140734470635, 0.9580258818067611, 0.41056461230654295, 0.9693747551050018, 0.3970989201013191, 0.7710370151281903, 0.7271028214985594, 0.2141969868552931, 0.7775060466811017, 0.3065113545359477, 0.7716659390484657, 0.5704347589499501, 0.9374067708329872, 0.5953734281048811, 0.667462428464317, 0.9940864103165982, 0.32612404055626776, 0.7523281752740365, 0.3811177019405153, 0.3206691227230074, 0.468087767797127, 0.7455479317859783, 0.08830608582230037, 0.42563654967257947, 0.18626647340531866, 0.7173671726263052, 0.043340992967617065, 0.11524619815902681, 0.11775278227661978, 0.9873713882631016, 0.3704604331833946, 0.18887410551137407, 0.47996251464616846, 0.18337839563878244, 0.9784009016721832
0.8910395893977316, 0.3216707473751613, 0.07151620926779678, 0.968861891393701, 0.6528460144621884, 0.1144387746615746, 0.5319316532084452, 0.26865259461639557, 0.06499888537407605, 0.2353142945540052, 0.505924358076664, 0.9480649134795149, 0.2146999702743373, 0.0478127456494577, 0.42568958988394434, 0.16873820044879984, 0.6037288619958782, 0.8010843968639588, 0.11356119748169746, 0.9367272213408006, 0.7443493970706592, 0.3774917954625743, 0.46329232235218276, 0.40828996513861027, 0.13630285778069262, 0.7240837169025786, 0.025994585889276833, 0.3826687677436863, 0.8894101565781888, 0.30141475164883924, 0.6113176530005027, 0.9598786356473511, 0.024702480942166538, 0.16432118993915157, 0.2675240242200101, 0.2763593287248506, 0.7794918001008128, 0.2839954764837235, 0.40780810251899036
0.33618891679662855, 0.344034215041334, 0.5944921020334148, 0.6971078811135538, 0.4426183638145402, 0.39453416921098516, 0.9593952290974723, 0.7580008317300041, 0.06588601432912589, 0.2836034913337071, 0.45790587769105506, 0.34280728903575686, 0.13144102995533202, 0.16278239308581965, 0.5919442275028609, 0.3296335272520533, 0.8977245441275732, 0.05589500909339429, 0.6196130547425074, 0.770432655709478, 0.16915437209592443, 0.7945749348790441, 0.8225940015558538, 0.9448959877955126, 0.32564350421031907, 0.4181656126682838, 0.6988901171915834, 0.5405239964744976, 0.9666471179494398, 0.5592526193390281, 0.48739624253004143, 0.0502610679149913, 0.900168815880964, 0.23877906854040676, 0.36756870673273134, 0.2698118995003588, 0.026908906480199724, 0.6709902690847918, 0.2606397042462182
0.19255619862559037, 0.3785814875443203, 0.8265666914935947, 0.6294910517773703, 0.3982664813005128, 0.41919738320917854, 0.5237837994704738, 0.16311437192721623, 0.10164217139469134, 0.9534232366384221, 0.33534485873445696, 0.5746386972681211, 0.8963489004888936, 0.7612938086910133, 0.9097203954525296, 0.6877239847637031, 0.589591333895401, 0.8265947295997504, 0.033947487352289696, 0.4402174471973076, 0.8846215185121473, 0.2829710415857679, 0.5762400271188773, 0.31259313156361124, 0.5184437540358524, 0.511977615778176, 0.9001727214909047, 0.5580943044802025, 0.5346625383445852, 0.8773334288426757, 0.9726692640527479, 0.2490610795524042, 0.4151131604984113, 0.22183364811809236, 0.5855122657364712, 0.5488644457065535, 0.6015846771029686, 0.2489156391929479, 0.1623697276554048
0.45454795693177474, 0.4422055627273366, 0.5649598161146036, 0.9653590003905073, 0.1803127298297349, 0.8566213760903354, 0.9793408611065398, 0.8327859058404414, 0.8221504099576512, 0.9320714267400878, 0.3933321380083058, 0.8378813718127875, 0.20454436430636824, 0.6321824980755489, 0.10655629244748988, 0.6768332243802717, 0.5636332754123939, 0.18422463199413208, 0.3604948664281382, 0.38564346485252055, 0.5564422974063359, 0.49108970199774504, 0.446884008335235, 0.19897435974723532, 0.5592959647933696, 0.6936658304210959, 0.4801093403629145, 0.05601877211594286, 0.6371194003952775, 0.7827516413305661, 0.4946648768175783, 0.14433669638115532, 0.7256065066582563, 0.7896734569028372, 0.06282245177855905, 0.6253403559667834, 0.1198743874995093, 0.5964597925272469, 0.9852494427276839
0.5518471252753132, 0.7142561635345142, 0.3667082742079004, 0.6974822247661246, 0.7382383600790648, 0.7465221445390626, 0.38507816806084494, 0.3228056295284494, 0.0793942651444175, 0.9133266380467966, 0.7852576743960635, 0.8520601060923628, 0.3232177332454633, 0.5079396055378688, 0.1183640502607588, 0.08226967491225978, 0.293675360113138, 0.2263469231983516, 0.8113472661966293, 0.22632861229668455, 0.5160639801813393, 0.9749641105219465, 0.28691077553219924, 0.30763060332836, 0.2938439255842338, 0.31550997728456354, 0.32447630242168835, 0.17642199981970363, 0.06243555374546972, 0.07591583698118687, 0.8693256847381973, 0.6018396858076921, 0.03198710721424458, 0.003267371222068438, 0.8643021974464437, 0.7377213835540849, 0.6741433650972404, 0.8805830909394526, 0.7345284286348266
0.5853891824030486, 0.5874574785086095, 0.318414943413204, 0.44014847388079137, 0.1200117365911515, 0.9169192480911057, 0.910403005370866, 0.5461633404349546, 0.9027183570948912, 0.23806753173353012, 0.6894138174329525, 0.8904767337025717, 0.013421539755017586, 0.8507272804826166, 0.4324283935797594, 0.6105906116616515, 0.7682760057785694, 0.1329541137424476, 0.9281348122490528, 0.7639968912714614, 0.8823950125656813, 0.5405800979676417, 0.40682236034577646, 0.17227009061291954, 0.24000541612591353, 0.07160007237901811, 0.7354909391679588, 0.49629716815740466, 0.391576088237788, 0.3240788846303194, 0.5187709768355933, 0.12512369226007114, 0.6490338522428021, 0.11737528214744508, 0.15421438984493963, 0.7979352251594953, 0.9279152157207275, 0.8272480318849981, 0.892735315617699
0.9666544623932167, 0.9452076791005454, 0.5572175457119884, 0.12538256117824653, 0.073296692442406, 0.03198047899823653, 0.6739726009611656, 0.06900443967004855, 0.8120595716167166, 0.7013110011886167, 0.6530263599453361, 0.8399438780278787, 0.8242826723181914, 0.8036941418101677, 0.43535482758889366, 0.26450370712893356, 0.9682266700786379, 0.07391678376027488, 0.4747993622615555, 0.4100659504189683, 0.7714398432708893, 0.5093718034523693, 0.5714392813123865, 0.749266664220319, 0.36119710361782664, 0.22533845423074705, 0.5706281290769882, 0.3231428849886755, 0.21440775201826845, 0.716816300867473, 0.7742476311742706, 0.9348078673493823, 0.014407371006464387, 0.6377238190116491, 0.18252566857727426, 0.897220980720792, 0.05970256151639042, 0.9406731644233448, 0.4303253644039102
0.5389838783387811, 0.9555700871273682, 0.2248822665493997, 0.5815901205209109, 0.5074112940175617, 0.023825501175651298, 0.4887330892117544, 0.36964168117171936, 0.04425626347888145, 0.3500629292724854, 0.14039325882868203, 0.73360987137589, 0.7950374677097254, 0.6947249983572483, 0.6701426653844617, 0.1948341090971626, 0.21035974171681793, 0.2528529196831396, 0.3595535757552383, 0.3855844778419161, 0.1924588358116548, 0.721484801141281, 0.31528011042123905, 0.858770563775608, 0.4344101873579459, 0.027136058796466966, 0.16834041595109095, 0.139196141682295, 0.9028674196455685, 0.29800959228832, 0.11618124437414412, 0.4763586149220089, 0.14829388909068464, 0.04485643749849777, 0.003313172662092967, 0.010329932972726885, 0.1745928719368286, 0.6054019066019735, 0.7130746419794743
0.6365346664390622, 0.5869910221870991, 0.4844882754571358, 0.599647373768646, 0.7561350446788127, 0.412123041012429, 0.13994526998843004, 0.9277654472493354, 0.025893003925500868, 0.4960249045349828, 0.1409200125757294, 0.40918547765069824, 0.4922617981737192, 0.7213972749033061, 0.45978423111891364, 0.6820364354488495, 0.8710587170900852, 0.8532759782475573, 0.7175378498667945, 0.3548444801415005, 0.14808488781966522, 0.5831634933331826, 0.9987010724897967, 0.4140014008570718, 0.29080834951418344, 0.5487057509026666, 0.6710568890917595, 0.8490853303065773, 0.8921425221007375, 0.07948125736405176, 0.3332567263428291, 0.8627725255655914, 0.5765913627635187, 0.5866710555344589, 0.31155457216577676, 0.979834869508445, 0.8075438914829148, 0.4998948889892485, 0.3915377007425156
0.22561168315326685, 0.3545274210288528, 0.6096849824648534, 0.704950956109233, 0.430014576823999, 0.25520446952156295, 0.9690750482404715, 0.4369768550495866, 0.8404765380430974, 0.8616226237865517, 0.697178513824468, 0.34518923753097075, 0.8058975151375473, 0.7318482819959724, 0.5340606072182601, 0.7143293383671991, 0.8699956889475928, 0.497878354726242, 0.8603292400977428, 0.9239918181599974, 0.7147420922453289, 0.8226636734807892, 0.23030578388842637, 0.5711459259743664, 0.5129124606762362, 0.11323026049032026, 0.01933793653001814, 0.1769199440753102, 0.45793804690724627, 0.6666362328799542, 0.3914250813111977, 0.42103014543912154, 0.8482410512995842, 0.7812495323067192, 0.2976794994558858, 0.8734969291615864, 0.040388637848200126, 0.937791350793362, 0.35233327115978397
0.26624773069414587, 0.5029013443267765, 0.6251326767465999, 0.34701525117587884, 0.9902304050766033, 0.9144100223476388, 0.426449756311701, 0.7851309366483701, 0.7898571671475317, 0.1842759360657953, 0.8098168280534861, 0.9807770257037919, 0.18607974970597962, 0.4751403240118295, 0.8261047268468228, 0.8525943348033611, 0.6434207040594218, 0.774924431789671, 0.11297952801230537, 0.3201084634772613, 0.4822732525555138, 0.03961853929785475, 0.7329159597951092, 0.4772230097710666, 0.5496107000578522, 0.9147322186745308, 0.11800049583152628, 0.712072161528386, 0.010754313058561227, 0.4572312799360917, 0.5172766940644509, 0.6963766197736929, 0.9930003417563714, 0.25825238905944914, 0.3371007493219841, 0.6677964280549485, 0.9662595616188532, 0.5975487074503566, 0.9479424960004582
0.37541873509360946, 0.05528677075104316, 0.013012420722502971, 0.37200475392949794, 0.22129983133837905, 0.819275744393609, 0.6109698670426301, 0.021805368118864132, 0.002223508039746136, 0.6240352619836768, 0.6098321939585359, 0.8793457439569249, 0.05050309478225612, 0.4677443257628049, 0.6696355552960626, 0.15584938050512798, 0.3173141261214657, 0.432747839605207, 0.7091538018448469, 0.10246096228629598, 0.8626060478325005, 0.8006000305225829, 0.39850406856863685, 0.26781484528812605, 0.205510911116913, 0.8610109628083153, 0.14710997137045156, 0.8858365579677369, 0.4558486984602752, 0.7593594444360752, 0.13371831463216122, 0.10058581075205208, 0.25088251228805214, 0.8496729416906349, 0.7215957126802582, 0.866169290987377, 0.0759069004667774, 0.8903540525995488, 0.16478882838064335
0.5837959034532969, 0.27336727775222613, 0.7438938596251128, 0.9738386791472912, 0.5313033690213687, 0.8090294892684577, 0.33345964859468114, 0.9201633109948544, 0.6831458021574218, 0.8473765264011847, 0.5423911552126904, 0.14032237309890205, 0.5447142729182266, 0.7870054836745715, 0.536635815749947, 0.21051266516182854, 0.15523274986926017, 0.917236980551526, 0.8929622970822608, 0.727700706968711, 0.1292323423265087, 0.8634837568808093, 0.4761156869164742, 0.053352055277209764, 0.2620760816008372, 0.9845657247770444, 0.5861051306268854, 0.02220804473019511, 0.44507649648460945, 0.5239544676585843, 0.2307785516979205, 0.3209100151415535, 0.15984021851564734, 0.02033839852586472, 0.41137361198315425, 0.28499730355191255, 0.2141563086219066, 0.1819234720175924, 0.4783060827844243
0.582042554386286, 0.6996722198888329, 0.4136081791155276, 0.003768259155404796, 0.505860303413945, 0.674917373276563, 0.534680267184794, 0.4964062467477969, 0.008727072300572125, 0.9404149555104472, 0.699479802497355, 0.0870846982433453, 0.3666909627025915, 0.5976278512981844, 0.7750084545128294, 0.49613946198440617, 0.8852851125405331, 0.359515857574934, 0.4614073300727989, 0.6131128248259369, 0.5187871437716913, 0.4852562159115913, 0.3944325268090574, 0.21581965592403374, 0.5264149768889361, 0.7201223212295962, 0.46229138744536313, 0.9938850578459087, 0.03248431660260609, 0.6501890169707489, 0.6444742109673093, 0.420348665469525, 0.16855837715391708, 0.32826558943170336, 0.4897426499215942, 0.33620501593075713, 0.6665161847914787, 0.012642357026144024, 0.9385768798376292
0.49786324576029417, 0.4555120345796656, 0.4618672953282752, 0.8074644005216542, 0.10930914782150047, 0.540288252928725, 0.3046150112312681, 0.7822029662335305, 0.13728945323357844, 0.9080171356808711, 0.464131679686521, 0.49807894894962146, 0.3649067875184768, 0.6527512265297608, 0.8180550818134595, 0.6813906372624587, 0.1003777953438626, 0.14564483093140868, 0.4043626477128761, 0.8700992524110636, 0.8238611866384273, 0.20853525941029072, 0.07185730401218826, 0.0018396556197706193, 0.2425560322571103, 0.39982897935094486, 0.45632649421650706, 0.35716184491030745, 0.04237040341766485, 0.7171377468350147, 0.6239572755941196, 0.023410136110651014, 0.49447756905457174, 0.7495705490037415, 0.5347317302291573, 0.8262625901982423, 0.9392511520712384, 0.5464936969517589, 0.5500651383668812
0.32909014508840817, 0.22273725482846685, 0.05098454638197869, 0.0177580317004159, 0.3420692499320006, 0.9246201042530876, 0.42826747738889104, 0.4422394471040413, 0.9055464171193732, 0.6573007217477422, 0.6642900319789655, 0.41090537546262174, 0.28430442218322494, 0.4088990468050018, 0.8133017489646811, 0.9211356338213568, 0.3172414888579441, 0.1424199779769233, 0.5421338708610608, 0.6996045726531739, 0.8944614014111391, 0.05647784703504466, 0.6306799708343872, 0.538043551199323, 0.3105462883180993, 0.32455808923252394, 0.5969432419468463, 0.01024056381632188, 0.8928899484048486, 0.4128799204588607, 0.7747673845390406, 0.24216082169032982, 0.5939821521968874, 0.5943676304670628, 0.6414511671186316, 0.21772016832507757, 0.19819219681922517, 0.09586180288229107, 0.2696127534266528
0.7386169637045912, 0.962108268529116, 0.24640502715220813, 0.597805743861009, 0.4581205419041152, 0.726111060362122, 0.28482206751790295, 0.40682327243073546, 0.8724821992196079, 0.8101800003191062, 0.9848734373028637, 0.4773957744316458, 0.7011462995667297, 0.37933607234411626, 0.14168881308347203, 0.44805779918115973, 0.8231126527328463, 0.4368392230938406, 0.5089331400275917, 0.8954049123048073, 0.5691122780873367, 0.7558274387111547, 0.3856572201221159, 0.65929176624588, 0.07993564169559797, 0.6663584288305787, 0.5264441189506331, 0.06489770693819807, 0.5136732424555921, 0.1912561630419609, 0.7802517546396833, 0.4700091653745334, 0.959139458925512, 0.6021264791188555, 0.028615763682077966, 0.3011705752083843, 0.027675405492513128, 0.29179640407237617, 0.8407032808111816
0.5222681221900957, 0.7917045571415704, 0.20556777836288953, 0.19023283764625165, 0.23034886431516122, 0.9404564863181317, 0.7980875335051008, 0.9893503875206052, 0.9665146166598337, 0.34402814850722896, 0.610366132459825, 0.8673598442641617, 0.5605553410671653, 0.37481552818180464, 0.765226583612538, 0.8487122675418505, 0.5029858161195058, 0.6773619084562018, 0.3148886018687985, 0.2896771685185948, 0.7702046039832161, 0.356615404314627, 0.9510167182362169, 0.855127675150766, 0.17871495653228153, 0.279911931538704, 0.8049278666931705, 0.773712152676181, 0.6284726373130931, 0.3910237333304577, 0.8390813932033981, 0.15849026852839798, 0.7485012790003484, 0.5219109182811983, 0.08569697022383371, 0.9841239048595406, 0.36992652869300646, 0.21453343237413258, 0.13972243765198555
0.692007268802196, 0.9122703390728579, 0.9797616690873738, 0.8586016548561558, 0.3935367067992137, 0.600850963370133, 0.230203817889172, 0.918046998704436, 0.21420700806806736, 0.7141525494683335, 0.5344845768708366, 0.422688574588441, 0.07154277668408637, 0.12944983594263282, 0.22600580395087377, 0.8391726499262722, 0.45008502982880205, 0.6135046297974313, 0.9035602789983062, 0.5140535181083982, 0.9086644452309965, 0.15370967297787685, 0.2990777982369833, 0.26573495243843626, 0.6393612964396583, 0.9478585868993052, 0.8382165965630689, 0.5499208102708788, 0.16274973904155232, 0.5280061527219055, 0.3512999815182075, 0.8531923666017539, 0.05178509521373387, 0.40258932199676545, 0.24530390250947165, 0.9431812531109577, 0.27326998631898824, 0.410587812227195, 0.1461676745167082
0.7461853729955081, 0.7728703384589126, 0.3529484042510682, 0.8408265946332786, 0.6614636047911436, 0.44803207308511617, 0.6844352876723705, 0.2676433010364747, 0.7845400907353121, 0.7616625328347874, 0.08884275835572553, 0.05155653711367281, 0.6268245269439259, 0.6184185522089308, 0.6709725789273803, 0.26073621339432196, 0.3970827179414327, 0.2864999653062362, 0.17199145502881563, 0.290161045592493, 0.9895482846159701, 0.5149107844994188, 0.052491202543460735, 0.9194579954459343, 0.47950960155251987, 0.3926648341642277, 0.31317494541577406, 0.6511636198400121, 0.4051402664074649, 0.6989414928763393, 0.9915380077453481, 0.46821914636513096, 0.5021112679463907, 0.06291073450035745, 0.7220819900307862, 0.22639181481872883, 0.17418679036709994, 0.08049345344959802, 0.8646571169254961
0.6254227591830991, 0.8322711871810329, 0.39773466057686513, 0.32734693212229005, 0.015809985465969123, 0.013875088806962421, 0.2985193750249645, 0.36225046202494615, 0.36213107464120275, 0.27660250546663445, 0.168915459609831, 0.9343831845497621, 0.42768792151864987, 0.05503794199741685, 0.540825117843752, 0.7268798455586656, 0.9420854886666341, 0.38391704764349177, 0.8844256709991306, 0.36733204846961887, 0.1554285921588151, 0.10134468686367992, 0.10169295329167827, 0.8239123729140622, 0.7403535258807169, 0.3710930888152275, 0.28308508565018276, 0.5411040197356364, 0.4628952408710113, 0.7582712760486874, 0.9864665646376226, 0.8549615951550732, 0.5056483157819677, 0.5671427619126055, 0.12603523564193087, 0.5466120746770311, 0.3749950331634889, 0.7881423466346459, 0.9570169806646762
0.8555341652400612, 0.8034558798280906, 0.06256208262791663, 0.05522960869601812, 0.15936011513343873, 0.086638098338636, 0.987456915596277, 0.9314567513429266, 0.7720019108068339, 0.11864072557051886, 0.1499847677607109, 0.5028491507755976, 0.17239294465885513, 0.3258763983240811, 0.7987864512104538, 0.9824731656196313, 0.8087572600069806, 0.7019431196029668, 0.16903169502764814, 0.04349571978723077, 0.31111002453220715, 0.36013715178208117, 0.9652241081101044, 0.3321182107816707, 0.3838394265406674, 0.7893430601862547, 0.0723391498725221, 0.15301601112545626, 0.8091292573037374, 0.6981940289832511, 0.8925821912004036, 0.7423540389123703, 0.402488618517738, 0.2629661316761698, 0.6726999582810294, 0.2870649109211101, 0.7976590772708536, 0.668321902874282, 0.37144811988214355
0.5070378505673376, 0.045359017791876344, 0.2560282254721218, 0.6100439329951522, 0.09952460222000803, 0.35237382668525374, 0.1908791707158558, 0.7342121787627864, 0.5098000901649467, 0.5320891570747787, 0.44051445962083624, 0.3921054111733562, 0.5014107377484153, 0.64761383205087, 0.6138772214413237, 0.33559043060639426, 0.6212205620964563, 0.20764809614491608, 0.5067130228548281, 0.5059853834622217, 0.22266284375966194, 0.9650448007729789, 0.6504130796071629, 0.07706674642142919, 0.7925621580423285, 0.4794833534758398, 0.05427656559660066, 0.9946247651651988, 0.7912433359308465, 0.44276729699638895, 0.2138071276735648, 0.2901869739843399, 0.740611058773354, 0.3485538962418733, 0.437063109242968, 0.3677780181200534, 0.5144497710466415, 0.10228041867245463, 0.20262486319595963
0.2376323669117193, 0.7722341225380372, 0.37489672344978786, 0.9036804313318864, 0.38708040123375576, 0.8729381656163334, 0.43059930173132976, 0.4552474217457816, 0.8644336608179539, 0.45546210589409397, 0.3248527779694532, 0.8707657376532097, 0.21690873082090822, 0.5367838153010434, 0.02798850811382303, 0.7258810561990114, 0.0863643875983896, 0.5170567360888347, 0.06577953430556271, 0.7918012961771501, 0.504913177896439, 0.3293374037049088, 0.6808750098597568, 0.8821324192015703, 0.3410081794281492, 0.7393702719087979, 0.0525147328484864, 0.6794516849223311, 0.5228059950272076, 0.7734436274858776, 0.6630963507315546, 0.6147963487975943, 0.2328410557941376, 0.6828049969591423, 0.916260883974476, 0.5914667754496744, 0.1583361374793627, 0.28378126865205977, 0.42919564624675477
0.0607496309660196, 0.15154717779768467, 0.8615684498706483, 0.4033213880701847, 0.7802700723643549, 0.32286275567233347, 0.4407397774236901, 0.5506254946378205, 0.6486337084850607, 0.6382699904959752, 0.18101619086166443, 0.7252862459909742, 0.49991210660791985, 0.2629711634968548, 0.019049538984344694, 0.42954572366065225, 0.38184698555514507, 0.2507614592599079, 0.9286811686799537, 0.14991768067345101, 0.7847759292418858, 0.052987203008519224, 0.26736014730425484, 0.21136103827663166, 0.023208880383033037, 0.4104164972037633, 0.7848945279301995, 0.008463036655490863, 0.643858571326649, 0.0789573234581612, 0.809365284205679, 0.6171004464231145, 0.45498506527841376, 0.928254503345901, 0.11573214764517437, 0.2051713617650328, 0.5947910332019162, 0.24502264976836874, 0.1665974350175411
0.17605394584225165, 0.4576900748275923, 0.5201245416320394, 0.34938652999716857, 0.27210716511743194, 0.46247002357236144, 0.012477465974641389, 0.9708600673072381, 0.9956732966205996, 0.8492901513466347, 0.5594350662440175, 0.09781110731099463, 0.6684086576114593, 0.21680375365394278, 0.042962988301949334, 0.53202665131312, 0.12386353477832313, 0.2272415992255835, 0.3142784428117009, 0.22764569504687526, 0.5383210727188282, 0.23476521077014212, 0.3775338691241643, 0.6997937236789705, 0.260216913407744, 0.2736074415627816, 0.6590724787776145, 0.566860641238333, 0.8940020776254204, 0.07664222727511016, 0.8046253954966819, 0.8785158593687745, 0.5949100552115133, 0.06088556199285322, 0.06958234017637699, 0.06372058724983631, 0.6045786084935239, 0.2672302507254237, 0.9829642217967244
0.7909325565443865, 0.6522489878556722, 0.22652582812409017, 0.07955455968408254, 0.5822802586834399, 0.04364799720237267, 0.16245178399536175, 0.4487755547514227, 0.07709911302059225, 0.9279800908108479, 0.6792658516083218, 0.2920210887760951, 0.7614541019003859, 0.43156991532521305, 0.2036217912727185, 0.05796452217369508, 0.352867291672905, 0.709767625160848, 0.3272026098425532, 0.5287996520846506, 0.9661654651696413, 0.058235889733953994, 0.19933594336460625, 0.30390383908172525, 0.7360180222706156, 0.7532870442170961, 0.803101411760186, 0.6659090884769321, 0.24647399217439825, 0.1713555156572255, 0.7804160902747235, 0.8690726220248411, 0.4307595724207097, 0.5891457224889098, 0.3068378055785037, 0.8780952888791738, 0.22524225540346687, 0.16122308681263353, 0.4653832733151765
0.16939351085841414, 0.8205150895054448, 0.5240197819374872, 0.4481083247523264, 0.6527898673258267, 0.9064507212142902, 0.3975443815152142, 0.8282833981581461, 0.6976988285468945, 0.1892653209933508, 0.9630995440839925, 0.6237484974970334, 0.8679496289855579, 0.007395204315483683, 0.29738247308247456, 0.5238302785882231, 0.8866192191102954, 0.344388602709076, 0.9439469830150857, 0.09892106939975631, 0.8660539100857125, 0.9911886596658727, 0.45992046899581707, 0.34781898784193166, 0.38425893403742295, 0.6128068193752643, 0.7575392315417802, 0.13319490276306756, 0.9133331494913491, 0.3808333850104718, 0.09235692791934924, 0.4759002740907373, 0.23465903355898388, 0.2771374459904923, 0.12896486417249642, 0.42440815302368506, 0.2050305355941322, 0.32937361815879485, 0.3630271209740925
0.7372327285514683, 0.5410452919660491, 0.27963682706931836, 0.03098864912233934, 0.6364643825754994, 0.20096797198340743, 0.0007721138965043339, 0.06146310645016806, 0.6417053544182115, 0.03679129003185044, 0.1070959182627853, 0.9184832018690697, 0.6819462149922828, 0.2040419245859122, 0.6578177327299678, 0.2089740481691147, 0.5370904431289582, 0.7459691026334097, 0.47139536572095664, 0.3103263554134289, 0.854472716066296, 0.6078417373345897, 0.7513135032635868, 0.6552656709799489, 0.4753907726922024, 0.20663801035090312, 0.7986589960913164, 0.06607050130916081, 0.8512067311182804, 0.7716168709418773, 0.9323639531122346, 0.27691095371112073, 0.14949829374071766, 0.8748638268197082, 0.840869518352751, 0.067620786551985, 0.15253977902251936, 0.6168090303369131, 0.218382848971581
